,PC1,PC2,PC3,Cluster,Index,AppID,Name,Release date,Peak CCU,Price,DLC count,Header image,Website,Metacritic score,Positive,Negative,Average playtime forever,Average playtime two weeks,Median playtime forever,Median playtime two weeks,Developers,Publishers,Genres,Owners range low,Owners range high,Positive rate,Main developer,Main publisher,dev_counts,pub_counts,Action,Indie,Adventure,Strategy,RPG,Simulation,Casual,Early Access,Free to Play,Massively Multiplayer,Sports,Racing,Utilities,Design & Illustration,Animation & Modeling,Video Production,Web Publishing,Audio Production,Photo Editing,Software Training,Game Development,Education
307,2.8888236256058852,3.1992969343553197,3.506492494434303,13,307,1809700,Persona 3 Portable,"Jan 18, 2023",3124,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1809700/header.jpg?t=1674110230,https://persona.atlus.com,0,893,334,146,146,159,159,ATLUS,SEGA,"Adventure,RPG,Strategy",50000,100000,0.7277913610431948,ATLUS,SEGA,6,80,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,2.8273513413555222,4.933750704278457,4.794577793164981,37,308,466560,Northgard,"Mar 7, 2018",3105,29.99,9,https://cdn.akamai.steamstatic.com/steam/apps/466560/header.jpg?t=1658513488,https://northgard.net/,81,39481,5314,1379,807,447,818,Shiro Games,Shiro Unlimited,"Indie,Simulation,Strategy",2000000,5000000,0.8813706886929344,Shiro Games,Shiro Unlimited,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0.3356797182958964,5.565858445689067,4.44955471219994,12,309,1350650,FreshWomen - Season 1,"Aug 19, 2022",3092,12.59,0,https://cdn.akamai.steamstatic.com/steam/apps/1350650/header.jpg?t=1660913080,,0,0,0,79,79,79,79,Oppai-Man,Oppai-Man,"Adventure,Indie",0,20000,0.0,Oppai-Man,Oppai-Man,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,1.1703056465936237,5.378281636737148,5.32347716370646,14,310,905370,Conqueror's Blade,"May 30, 2019",3076,0.0,6,https://cdn.akamai.steamstatic.com/steam/apps/905370/header.jpg?t=1658146943,https://conqblade.com,0,19057,6192,2496,192,308,192,Booming Tech,MY.GAMES,"Action,Free to Play,Massively Multiplayer,Strategy",2000000,5000000,0.7547625648540536,Booming Tech,MY.GAMES,1,5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,2.2478509314966075,4.274165848860733,3.6033077911866105,12,311,1016950,Blood Bowl 3,"Feb 23, 2023",3053,29.99,6,https://cdn.akamai.steamstatic.com/steam/apps/1016950/header.jpg?t=1677172554,http://www.bloodbowl-thegame.com/,0,323,910,481,481,481,481,Cyanide Studio,Nacon,"Sports,Strategy",100000,200000,0.2619626926196269,Cyanide Studio,Nacon,13,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
312,3.089208565934732,4.32039115970065,3.5180686431137103,10,312,1767560,Pro Cycling Manager 2022,"Jun 9, 2022",3046,39.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1767560/header.jpg?t=1658824912,,0,220,56,1932,870,1932,870,Cyanide Studio,Nacon,"Casual,Racing,Sports,Strategy",20000,50000,0.7971014492753623,Cyanide Studio,Nacon,13,20,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313,1.046436138916536,5.033661664260028,4.598283931428321,2,313,615530,"Love, Money, Rock'n'Roll","Aug 4, 2022",3036,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/615530/header.jpg?t=1659615651,https://lmr.su,0,1351,267,109,109,145,145,Soviet Games,Soviet Games,"Adventure,Casual,Indie",100000,200000,0.8349814585908529,Soviet Games,Soviet Games,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,3.272244499429635,4.230457030650786,4.000493018656293,31,314,1029690,Sniper Elite 5,"May 25, 2022",3004,39.99,3,https://cdn.akamai.steamstatic.com/steam/apps/1029690/header.jpg?t=1658840310,https://sniperelitegames.com/,80,4194,1379,1656,806,2032,806,Rebellion,Rebellion,"Action,Adventure",100000,200000,0.7525569711107124,Rebellion,Rebellion,8,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,3.02271983733167,4.239771500172037,4.728215742545138,32,315,310950,Street Fighter V,"Feb 15, 2016",2997,19.99,17,https://cdn.akamai.steamstatic.com/steam/apps/310950/header.jpg?t=1650011214,http://www.streetfighter.com/,89,24733,13341,2735,494,367,709,Capcom,Capcom,Action,2000000,5000000,0.6496034038976729,Capcom,Capcom,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,2.1687130944905726,5.7284440035417115,4.444514112206228,39,316,431730,Aseprite,"Feb 22, 2016",2994,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/431730/header.jpg?t=1654097228,https://www.aseprite.org/,0,11028,69,6726,800,2210,1100,David Capello,Igara Studio,"Animation & Modeling,Design & Illustration,Game Development",500000,1000000,0.9937821032711543,David Capello,Igara Studio,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
317,0.6590366162567776,5.1108305687283435,4.527953361970802,41,317,1407450,大江湖之苍龙与白鸟,"Aug 15, 2022",2988,17.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1407450/header.jpg?t=1660664251,,0,1004,882,0,0,0,0,GLOAM-STUDIOS,bilibili,"Indie,RPG,Strategy,Early Access",100000,200000,0.5323435843054083,GLOAM-STUDIOS,bilibili,1,3,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,1.9131594371633172,4.169781455256614,4.26045070406818,10,318,1259420,Days Gone,"May 17, 2021",2967,49.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1259420/header.jpg?t=1635476187,,0,35504,2662,1748,126,1562,149,Bend Studio,PlayStation PC LLC,"Action,Adventure",1000000,2000000,0.9302520568044856,Bend Studio,PlayStation PC LLC,1,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,1.401753967628176,4.910602524309791,4.365386076288763,19,319,1874490,Potionomics,"Oct 17, 2022",2955,22.49,1,https://cdn.akamai.steamstatic.com/steam/apps/1874490/header.jpg?t=1666225081,https://potionomics.com/,0,1166,201,163,163,314,314,Voracious Games,"XSEED Games,Marvelous USA, Inc.","Indie,RPG,Simulation,Strategy",100000,200000,0.852962692026335,Voracious Games,XSEED Games,1,14,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,0.6592769713842208,5.259693159036098,4.911860429699396,16,320,1041320,Lords Mobile,"Jun 2, 2019",2953,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/1041320/header.jpg?t=1658203016,http://lordsmobile.igg.com/,0,2913,1363,3874,0,537,0,IGG SINGAPORE PTE. LTD.,IGG SINGAPORE PTE. LTD.,"Massively Multiplayer,RPG,Strategy",500000,1000000,0.681244153414406,IGG SINGAPORE PTE. LTD.,IGG SINGAPORE PTE. LTD.,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
321,1.7859696319469966,4.350600408100359,5.027729562332271,17,321,219740,Don't Starve,"Apr 23, 2013",2939,9.99,4,https://cdn.akamai.steamstatic.com/steam/apps/219740/header.jpg?t=1675969205,http://www.dontstarvegame.com,79,96938,3225,1283,41,284,75,Klei Entertainment,Klei Entertainment,"Adventure,Indie,Simulation",1000000,2000000,0.9678024819544143,Klei Entertainment,Klei Entertainment,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,1.7365459639084528,5.187705349414516,4.445983815940101,5,322,573090,Stormworks: Build and Rescue,"Sep 17, 2020",2932,24.99,1,https://cdn.akamai.steamstatic.com/steam/apps/573090/header_alt_assets_2.jpg?t=1654186079,https://geometa.co.uk/stormworks,0,26542,2272,3829,513,874,513,Geometa,Geometa,Simulation,500000,1000000,0.9211494412438398,Geometa,Geometa,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,2.671754311984011,3.7303724005592036,4.979102176064612,3,323,287700,METAL GEAR SOLID V: THE PHANTOM PAIN,"Sep 1, 2015",2919,19.99,13,https://cdn.akamai.steamstatic.com/steam/apps/287700/header.jpg?t=1653977206,http://www.metalgearsolid.com,91,69864,7030,2958,118,1305,202,Konami Digital Entertainment,Konami Digital Entertainment,"Action,Adventure",2000000,5000000,0.9085754415168934,Konami Digital Entertainment,Konami Digital Entertainment,6,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,6.4543102189687085,9.14559684035595,4.763551860378287,44,324,218230,PlanetSide 2,"Nov 20, 2012",2883,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/218230/header.jpg?t=1658161691,http://www.planetside2.com/,84,54848,12144,1706,3102,161,5503,Rogue Planet Games,Daybreak Game Company,"Action,Free to Play,Massively Multiplayer",5000000,10000000,0.8187246238356819,Rogue Planet Games,Daybreak Game Company,1,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,2.8077739935222388,3.4618854143637607,4.98565514696743,49,325,1046930,Dota Underlords,"Jun 20, 2019",2875,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/1046930/header.jpg?t=1649700104,http://underlords.com/,0,73491,15523,2706,151,326,278,Valve,Valve,"Casual,Free to Play,Strategy",5000000,10000000,0.8256117015300964,Valve,Valve,23,26,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
326,0.8524661075268639,5.439236989403012,5.011921791921492,2,326,1966900,20 Minutes Till Dawn,"Jun 7, 2022",2874,2.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1966900/header.jpg?t=1655976863,,0,9280,692,521,136,363,140,flanne,"flanne,Erabit","Action,Adventure,Casual,Indie,Strategy,Early Access",500000,1000000,0.9306056959486563,flanne,flanne,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,1.012143209971628,5.18689489362421,5.894978342719107,14,327,346900,AdVenture Capitalist,"Mar 30, 2015",2844,0.0,1,https://cdn.akamai.steamstatic.com/steam/apps/346900/header.jpg?t=1606160039,http://www.kongregate.com/pages/adventure-capitalist,0,46142,6194,2986,2,232,2,Hyper Hippo Games,Hyper Hippo Games,"Casual,Free to Play,Indie",5000000,10000000,0.8816493427086518,Hyper Hippo Games,Hyper Hippo Games,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
328,1.2713200683165042,5.129157205893778,4.637625285990027,2,328,1766740,Choo-Choo Charles,"Dec 9, 2022",2816,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1766740/header.jpg?t=1670596632,https://twitter.com/TwoStarGames,0,2696,252,247,247,247,247,Two Star Games,Two Star Games,"Action,Adventure,Indie",50000,100000,0.9145183175033921,Two Star Games,Two Star Games,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,2.5768886915097693,5.206847251033217,4.0024658188071385,47,329,1465360,SnowRunner,"May 17, 2021",2811,27.49,22,https://cdn.akamai.steamstatic.com/steam/apps/1465360/header.jpg?t=1653986838,https://www.focus-home.com/games/snowrunner,0,11119,1584,3429,886,2322,940,Saber Interactive,Focus Entertainment,"Adventure,Simulation",200000,500000,0.8753050460521137,Saber Interactive,Focus Entertainment,2,23,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,0.8727610158866405,5.360204495123338,5.170806050627212,25,330,471710,Rec Room,"Sep 2, 2021",2779,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/471710/header.jpg?t=1645232812,https://recroom.com,0,37003,3304,330,79,88,95,Rec Room,Rec Room,"Adventure,Casual,Free to Play,Massively Multiplayer",1000000,2000000,0.918029126454462,Rec Room,Rec Room,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,8.30726599649846,12.650570332902667,2.7859322635220556,9,331,1189490,觅长生,"Nov 25, 2019",2777,11.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1189490/header.jpg?t=1656682312,,0,8895,864,2019,5209,1186,8896,Chalcedony Network,Chalcedony Network,"Indie,RPG,Strategy,Early Access",500000,1000000,0.9114663387642177,Chalcedony Network,Chalcedony Network,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,1.3321750862345079,6.056905401751767,5.048790389651564,14,332,438040,Shakes and Fidget,"Feb 24, 2016",2775,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/438040/header.jpg?t=1657550506,http://www.sfgame.net,0,24644,1752,4020,627,361,627,Playa Games GmbH,Playa Games GmbH,"Adventure,Casual,Free to Play,Indie,Massively Multiplayer,RPG,Strategy",1000000,2000000,0.9336263070162146,Playa Games GmbH,Playa Games GmbH,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,0.820327402633094,5.2543730517278515,5.396752248890893,14,333,363970,Clicker Heroes,"May 13, 2015",2774,0.0,5,https://cdn.akamai.steamstatic.com/steam/apps/363970/header.jpg?t=1656459436,http://clickerheroes.com,0,51870,5804,4338,1,492,1,Playsaurus,Playsaurus,"Adventure,Casual,Free to Play,Indie,RPG,Simulation,Strategy",2000000,5000000,0.8993653986198287,Playsaurus,Playsaurus,2,4,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
334,1.725955427452408,5.276887103135883,5.500500542150668,2,334,387990,Scrap Mechanic,"Jan 19, 2016",2753,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/387990/header.jpg?t=1593703247,http://www.scrapmechanic.com,0,82947,6429,2285,395,941,395,Axolot Games,Axolot Games,"Action,Adventure,Indie,Simulation,Early Access",5000000,10000000,0.9280679377013964,Axolot Games,Axolot Games,1,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,2.4306915625334895,3.244469469939496,3.728160181546068,6,335,1225330,NBA 2K21,"Sep 3, 2020",2725,59.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1225330/header.jpg?t=1614622937,https://www.nba2k.com/,0,16140,22709,7843,8,5682,8,Visual Concepts,2K,"Simulation,Sports",2000000,5000000,0.4154547092589256,Visual Concepts,2K,5,43,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
336,4.218204661398508,2.263936825397894,6.000617739416766,49,336,620,Portal 2,"Apr 18, 2011",2693,9.99,1,https://cdn.akamai.steamstatic.com/steam/apps/620/header.jpg?t=1610490805,http://www.thinkwithportals.com/,95,298300,3638,874,118,514,138,Valve,Valve,"Action,Adventure",10000000,20000000,0.9879511687829952,Valve,Valve,23,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,1.8031847786261133,4.883154282914828,4.435079741113608,42,337,602960,Barotrauma,"Jun 5, 2019",2686,29.99,2,https://cdn.akamai.steamstatic.com/steam/apps/602960/header.jpg?t=1651768316,http://barotraumagame.com/,0,28384,2336,2327,310,535,431,"FakeFish,Undertow Games",Daedalic Entertainment,"Action,Indie,Simulation,Strategy,Early Access",1000000,2000000,0.9239583333333333,FakeFish,Daedalic Entertainment,1,16,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,2.10774394136269,4.608065458626603,5.251194771406282,17,338,211820,Starbound,"Jul 22, 2016",2673,14.99,1,https://cdn.akamai.steamstatic.com/steam/apps/211820/header.jpg?t=1611668796,https://www.playstarbound.com,81,145902,11330,4476,202,1385,351,Chucklefish,Chucklefish,"Action,Adventure,Casual,Indie,RPG",2000000,5000000,0.9279408771751297,Chucklefish,Chucklefish,2,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,9.54106352114945,11.622487570142155,2.8332282690264226,9,339,493340,Planet Coaster,"Nov 17, 2016",2670,11.24,12,https://cdn.akamai.steamstatic.com/steam/apps/493340/header.jpg?t=1654873696,https://www.planetcoaster.com/,84,50047,4792,1738,4940,357,9263,"Frontier Developments,Aspyr (Mac)","Frontier Developments,Aspyr (Mac)","Action,Adventure,Casual,Simulation,Strategy",1000000,2000000,0.9126169332044712,Frontier Developments,Frontier Developments,7,6,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,1.7510848518485622,6.1473882126377175,4.432132522670181,2,340,1614550,Astro Colony,"Nov 7, 2022",2670,17.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1614550/header.jpg?t=1667891310,https://AstroColony.com,0,240,53,784,784,1085,1085,Terad Games,Terad Games,"Action,Adventure,Casual,Indie,Simulation,Strategy,Early Access",50000,100000,0.8191126279863481,Terad Games,Terad Games,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0.9751087529870066,5.329530073399097,4.871779475610939,15,341,2212330,Your Only Move Is HUSTLE,"Feb 2, 2023",2650,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/2212330/header.jpg?t=1675376516,https://ivysly.com,0,1283,37,153,153,175,175,Ivy Sly,Ivy Sly,"Action,Indie,Simulation,Strategy",100000,200000,0.9719696969696969,Ivy Sly,Ivy Sly,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,1.9108690208499313,4.586003616902299,4.947774747176366,43,342,1167630,Teardown,"Apr 21, 2022",2639,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1167630/header.jpg?t=1656046119,http://teardowngame.com,80,43963,1906,1486,202,539,208,Tuxedo Labs,Tuxedo Labs,"Action,Indie,Simulation,Strategy",1000000,2000000,0.9584468813359786,Tuxedo Labs,Tuxedo Labs,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,1.767120926563471,5.674630191611378,4.497720618106446,4,343,673950,Farm Together,"Oct 11, 2018",2637,19.99,12,https://cdn.akamai.steamstatic.com/steam/apps/673950/header.jpg?t=1633947837,,0,16575,1030,9573,514,1562,988,Milkstone Studios,Milkstone Studios,"Casual,Indie,Simulation",500000,1000000,0.9414938937801761,Milkstone Studios,Milkstone Studios,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,1.1358850226640436,5.207508538068185,4.946679023400364,25,344,977950,A Dance of Fire and Ice,"Jan 24, 2019",2600,5.99,3,https://cdn.akamai.steamstatic.com/steam/apps/977950/header.jpg?t=1656700566,http://7thbe.at,0,39971,2671,800,159,341,239,7th Beat Games,"7th Beat Games,indienova",Indie,1000000,2000000,0.9373622250363491,7th Beat Games,7th Beat Games,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,3.121347531731038,3.0941336382327997,4.36218309992425,31,345,312660,Sniper Elite 4,"Feb 13, 2017",2598,59.99,13,https://cdn.akamai.steamstatic.com/steam/apps/312660/header.jpg?t=1636393785,https://sniperelitegames.com,78,38308,3980,659,267,387,106,Rebellion,Rebellion,"Action,Adventure",2000000,5000000,0.9058834657586077,Rebellion,Rebellion,8,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,3.1353222605445312,3.004637352618127,4.473329473057535,50,346,47890,The Sims™ 3,"Jan 27, 2011",2594,19.99,19,https://cdn.akamai.steamstatic.com/steam/apps/47890/header.jpg?t=1615894474,http://www.thesims3.com/,86,23547,3756,2683,0,765,0,The Sims Studio,Electronic Arts,Simulation,2000000,5000000,0.8624326997033293,The Sims Studio,Electronic Arts,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,1.3430882403353097,4.737172561769855,4.5797715571070485,7,347,1329500,SpiderHeck,"Sep 22, 2022",2589,13.49,0,https://cdn.akamai.steamstatic.com/steam/apps/1329500/header.jpg?t=1663938734,https://www.spiderheck.com/,0,510,56,70,70,99,99,Neverjam,tinyBuild,"Action,Indie",100000,200000,0.901060070671378,Neverjam,tinyBuild,1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,5.4864569441856545,0.42821454210557874,2.159311194118419,8,348,1462040,FINAL FANTASY VII REMAKE INTERGRADE,"Jun 17, 2022",2582,69.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1462040/header.jpg?t=1655449232,https://ffvii-remake-intergrade.square-enix-games.com/en-us/,0,5510,657,1530,523,1016,387,Square Enix,Square Enix,"Action,Adventure,RPG",200000,500000,0.8934652180963191,Square Enix,Square Enix,40,67,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,3.6885436791921604,4.14070956576682,3.973631873047934,31,349,637090,BATTLETECH,"Apr 24, 2018",2576,39.99,5,https://cdn.akamai.steamstatic.com/steam/apps/637090/header.jpg?t=1615972925,http://battletechgame.com/,78,21676,4556,5202,770,1245,1016,Harebrained Schemes,Paradox Interactive,"Action,Adventure,Strategy",1000000,2000000,0.826318999695029,Harebrained Schemes,Paradox Interactive,4,31,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,1.8221193411058492,5.639376751731593,4.2672452907067715,42,350,1594320,Captain of Industry,"May 31, 2022",2574,29.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1594320/header.jpg?t=1655345396,https://www.captain-of-industry.com/,0,1598,133,3124,698,5133,854,MaFi Games,MaFi Games,"Indie,Simulation,Strategy,Early Access",50000,100000,0.9231658001155402,MaFi Games,MaFi Games,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,2.01815081339407,6.34209387836161,4.548820618908165,4,351,786520,SAO Utils: Beta,"Mar 14, 2018",2560,3.99,0,https://cdn.akamai.steamstatic.com/steam/apps/786520/header.jpg?t=1645821948,http://sao.gpbeta.com,0,2327,339,7233,1128,1384,1128,Joshua Chen,Studio GPBeta,"Utilities,Early Access",200000,500000,0.8728432108027007,Joshua Chen,Studio GPBeta,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
352,1.8670299011817606,3.9545078294683007,3.880495944647019,6,352,1283400,Steelrising,"Sep 8, 2022",2558,49.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1283400/header.jpg?t=1662652927,,0,582,238,68,68,68,68,Spiders,Nacon,"Action,Adventure,RPG",50000,100000,0.7097560975609756,Spiders,Nacon,2,20,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,1.3134160708761122,4.992138558634174,4.45396864269875,15,353,1556790,Isonzo,"Sep 13, 2022",2548,26.99,6,https://cdn.akamai.steamstatic.com/steam/apps/1556790/header_alt_assets_0.jpg?t=1663233747,https://www.ww1gameseries.com/isonzo/,0,1650,389,206,206,258,258,"M2H,BlackMill Games",BlackMill Games,"Action,Indie,Massively Multiplayer,Simulation,Strategy",100000,200000,0.8092202059833251,M2H,BlackMill Games,3,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
354,1.2541061610388209,5.186705131750689,5.167250458061338,25,354,880940,Pummel Party,"Sep 20, 2018",2544,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/880940/header.jpg?t=1585242250,http://www.rebuiltgames.com/,0,34324,4108,989,201,426,194,Rebuilt Games,Rebuilt Games,"Action,Casual,Indie",2000000,5000000,0.8931099084096586,Rebuilt Games,Rebuilt Games,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0.7530835437855483,5.127430405832144,4.78963315087386,39,355,1787090,MyDockFinder,"Nov 25, 2021",2529,3.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1787090/header.jpg?t=1658667039,https://www.mydockfinder.com,0,1248,416,2462,0,4877,0,MyDockFinder,MyDockFinder,Utilities,100000,200000,0.75,MyDockFinder,MyDockFinder,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
356,4.383502229356385,1.3916947997994553,3.5710538506956357,20,356,325610,Total War: ATTILA,"Feb 17, 2015",2527,44.99,8,https://cdn.akamai.steamstatic.com/steam/apps/325610/header.jpg?t=1610534671,http://www.totalwar.com,80,23432,5601,2855,17,1582,17,CREATIVE ASSEMBLY,SEGA,Strategy,2000000,5000000,0.8070815968036372,CREATIVE ASSEMBLY,SEGA,15,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,4.824858184941085,2.0412111394655,3.711441280058752,20,357,34330,Total War: SHOGUN 2,"Mar 15, 2011",2522,29.99,8,https://cdn.akamai.steamstatic.com/steam/apps/201270/header.jpg?t=1603131194,http://www.totalwar.com/shogun2,90,22620,2332,2618,394,415,560,"CREATIVE ASSEMBLY,Feral Interactive (Mac),Feral Interactive (Linux)","SEGA,Feral Interactive (Mac),Feral Interactive (Linux)",Strategy,2000000,5000000,0.9065405578711125,CREATIVE ASSEMBLY,SEGA,15,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,1.230948214977452,5.036443716041657,4.587908937287206,47,358,1868140,DAVE THE DIVER,"Oct 26, 2022",2518,17.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1868140/header.jpg?t=1666954118,https://mintrocketgames.com/,0,557,27,200,200,200,200,MINTROCKET,MINTROCKET,"Adventure,RPG,Early Access",20000,50000,0.9537671232876712,MINTROCKET,MINTROCKET,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
